day,Pla.,Horse No.,Horse,Jockey,Trainer,Act. Wt.,Declar. Horse Wt.,Dr.,Running Position,Finish Time,Win Odds
HV_2010-6-2_4,5,10.0,GLORIOUS GIANT (CK306),B Prebble,K W Lui,120,1027,9,10 9 5,1:11.35,6.6
HV_2010-6-2_4,6,1.0,KING ACRYLIC (CG295),C K Tong,P F Yiu,130,1082,4,5 6 6,1:11.43,49.0
HV_2010-6-2_4,7,12.0,TREASURE RAIDERS (CE049),M Du Plessis,P O'Sullivan,114,1190,6,9 8 7,1:11.49,19.0
HV_2010-6-2_4,8,3.0,STEEL NERVES (CG320),G Cheyne,C W Chang,132,1171,10,12 11 8,1:11.70,60.0
HV_2010-6-2_4,9,11.0,POWER AND GOLD (CK041),J Lloyd,C H Yip,116,1107,7,8 12 9,1:11.78,7.0
HV_2010-6-2_4,10,9.0,VALUE CHOICE (CG213),K W Leung,D E Ferraris,113,1304,11,11 10 10,1:11.95,28.0
HV_2010-6-2_4,11,7.0,EMPIRE CITY (CL169),C W Wong,D J Hall,121,1108,8,4 3 11,1:12.08,34.0
HV_2010-6-2_4,12,8.0,NOT QUITE PERFECT (CG254),M L Yeung,A Lee,117,1054,12,7 5 12,1:12.52,71.0
HV_2010-6-2_5,1,12.0,BELIEVE IN CHANGE (CK170),M Du Plessis,P O'Sullivan,114,1127,3,2 4 3 3 1,1:50.37,5.8
HV_2010-6-2_5,2,6.0,KENOBE (CH222),D Beadman,J Moore,122,1077,8,10 9 10 9 2,1:50.47,8.7
HV_2010-6-2_5,3,1.0,STRAWBERRY (CK182),K W Leung,Y S Tsui,123,1077,11,1 1 2 1 3,1:50.55,18.0
HV_2010-6-2_5,4,4.0,HORACE'S LEGEND (CK181),Z Purton,S Woods,126,1044,1,7 7 7 5 4,1:50.58,4.9
HV_2010-6-2_5,5,5.0,FORTUNE WINNER (CK315),O Doleuze,P F Yiu,122,1064,5,4 6 6 7 5,1:50.59,11.0
HV_2010-6-2_5,6,8.0,MR TOPAZ (CL097),H W Lai,L Ho,117,1079,7,11 10 11 11 6,1:50.87,14.0
HV_2010-6-2_5,7,10.0,VICTORY MASCOT (CJ243),B Prebble,C Fownes,118,968,4,12 12 12 12 7,1:50.94,3.6
HV_2010-6-2_5,8,3.0,TRAVEL GUIDE (CK101),M L Yeung,C H Yip,124,1060,10,6 5 5 4 8,1:51.07,11.0
HV_2010-6-2_5,9,2.0,PRIME TARGET (CH242),C K Tong,C Fownes,128,1058,2,8 8 9 10 9,1:51.39,23.0
HV_2010-6-2_5,10,9.0,REWARDING STAR (CG234),G Cheyne,C W Chang,119,1112,12,3 2 4 6 10,1:52.19,99.0
HV_2010-6-2_5,11,7.0,BULLISH WIN (CH197),M Chadwick,A S Cruz,118,1221,9,5 3 1 2 11,1:52.47,48.0
HV_2010-6-2_5,12,11.0,UPSIDE OF ANGER (CH317),J Lloyd,S Woods,115,1129,6,9 11 8 8 12,1:52.61,12.0
HV_2010-6-2_6,1,8.0,JUGGERNAUT (CJ019),Z Purton,S Woods,121,1206,1,3 3 2 1,1:40.24,9.8
HV_2010-6-2_6,2,1.0,HOLD HANDS (CH116),B Prebble,C Fownes,133,1021,2,9 7 5 2,1:40.27,4.4
HV_2010-6-2_6,3,11.0,CLASSA (CK267),H W Lai,L Ho,112,1081,3,6 6 4 3,1:40.29,14.0
HV_2010-6-2_6,4,9.0,SILVER SUN (CE126),K W Leung,Y S Tsui,111,1146,11,1 1 1 4,1:40.36,23.0
HV_2010-6-2_6,5,10.0,VILASOL (CK303),M L Yeung,B K Ng,110,1030,9,12 11 9 5,1:40.43,9.2
HV_2010-6-2_6,6,3.0,GOOD GAINS (CJ293),Y T Cheng,C H Yip,124,1071,4,2 2 3 6,1:40.95,5.6
HV_2010-6-2_6,7,7.0,HOLIDAY SUN (CJ328),J Lloyd,D Cruz,121,948,7,8 9 11 7,1:41.19,5.7
HV_2010-6-2_6,8,2.0,FORTUNE HAVEN (CK146),D Beadman,J Moore,132,1199,12,11 12 12 8,1:41.59,22.0
HV_2010-6-2_6,9,4.0,SUPER CARDED (CK369),O Doleuze,P F Yiu,126,1185,10,7 8 7 9,1:41.82,20.0
HV_2010-6-2_6,10,6.0,YOUNG HERO (CH071),W M Lai,A Lee,121,1049,6,5 5 6 10,1:42.51,12.0
HV_2010-6-2_6,11,12.0,REGENCY KINGDOM (CK031),M Chadwick,A S Cruz,111,1076,5,4 4 8 11,1:43.16,9.6
HV_2010-6-2_6,12,5.0,FAT DRAGON (CD130),M W Leung,Y S Tsui,122,1101,8,10 10 10 12,1:43.32,28.0
HV_2010-6-2_7,1,3.0,VITAL FLYER (CK373),J Lloyd,C W Chang,126,1180,11,10 10 1,1:10.21,22
HV_2010-6-2_7,2,11.0,LOYAL ARMY (CJ237),C W Wong,C H Yip,110,1090,8,9 9 2,1:10.46,89
HV_2010-6-2_7,3,8.0,ISLAND SUPER (CH297),W M Lai,C S Shum,114,1020,9,11 11 3,1:10.64,33
HV_2010-6-2_7,4,1.0,WILLING STORM (CJ187),D Beadman,J Moore,133,1034,7,6 7 4,1:10.72,23
HV_2010-6-2_7,5,9.0,OCEAN WIDE (CJ132),M Du Plessis,C Fownes,116,1047,4,2 2 5,1:10.79,19
HV_2010-6-2_7,6,4.0,ISLAND SPEED (CG202),K C Leung,B K Ng,119,1188,3,1 1 6,1:10.85,43
HV_2010-6-2_7,7,12.0,BULLISH KING (CL304),M Chadwick,A S Cruz,110,1106,1,4 4 7,1:10.85,7
HV_2010-6-2_7,8,6.0,HONGKONG SUPERSTAR (CH167),G Cheyne,D Cruz,119,1211,6,7 6 8,1:10.90,39
HV_2010-6-2_7,9,5.0,HIGH POINT (CH215),Z Purton,D J Hall,121,1094,2,5 5 9,1:11.85,9
HV_2010-6-2_7,10,2.0,TAI SING YEH (CL037),B Prebble,K L Man,132,1019,5,8 8 10,1:12.07,1.6
HV_2010-6-2_7,11,7.0,ALWAYS SOMETHING (CK288),Y T Cheng,J Size,114,1057,12,12 12 11,1:12.19,9
HV_2010-6-2_7,12,10.0,WINE WIN (CG018),M L Yeung,A Lee,109,1072,10,3 3 12,1:12.33,61
HV_2010-6-2_7,WV,,STREET CAT (CK037),H W Lai,A T Millard,113,---,---,---,---,---
HV_2010-6-2_8,1,8.0,MR VIGOROUS (CL189),T H So,L Ho,113,994,2,6 6 1,1:10.46,7.1
HV_2010-6-2_8,2,6.0,FIRST IN COMMAND (CL085),D Beadman,J Moore,122,1093,4,2 3 2,1:10.56,2.7
HV_2010-6-2_8,3,10.0,SUPER PLUS (CJ090),K W Leung,Y S Tsui,107,1043,1,5 5 3,1:10.73,6.0
HV_2010-6-2_8,4,4.0,HIGH RETURN (CK164),Y T Cheng,C H Yip,123,1161,6,4 4 4,1:10.91,6.8
HV_2010-6-2_8,5,7.0,JUMBO GOLD (CK393),B Prebble,C Fownes,122,1105,9,9 9 5,1:10.92,7.0
HV_2010-6-2_8,6,3.0,BLESSING (CJ337),H W Lai,Y O Wong,123,1086,5,7 8 6,1:10.93,25.0
HV_2010-6-2_8,7,9.0,PROJECT RUNWAY (CL302),M Du Plessis,J Size,119,1093,8,3 2 7,1:10.94,37.0
HV_2010-6-2_8,8,11.0,BE MY SONG (CH272),M L Yeung,C W Chang,109,1263,7,1 1 8,1:10.97,16.0
HV_2010-6-2_8,9,2.0,STAR OF FAME (CH043),K C Leung,A T Millard,122,1121,12,8 7 9,1:11.10,38.0
HV_2010-6-2_8,10,5.0,CONFUCIUS CLASSIC (CJ141),J Lloyd,S Woods,124,1055,3,10 10 10,1:11.52,17.0
HV_2010-6-2_8,11,12.0,ASIAN CITRUS (CH246),M Chadwick,D E Ferraris,111,1115,11,11 11 11,1:11.79,34.0
HV_2010-6-2_8,12,1.0,OUTTALIMITZ (CK312),G Cheyne,A Lee,133,1081,10,12 12 12,1:12.38,99.0
HV_2010-6-9_1,1,6.0,HUMONGUS (CJ265),B Doyle,T W Leung,122,994,9,10 10 11 1,1:41.61,18.0
HV_2010-6-9_1,2,3.0,ROMANCING TAMAR (CK176),Z Purton,A T Millard,129,1039,3,3 3 2 2,1:41.64,1.8
HV_2010-6-9_1,3,10.0,FABULOUS START (CK151),H W Lai,T K Ng,111,999,12,12 11 10 3,1:41.83,18.0
HV_2010-6-9_1,4,7.0,ZERO GRAVITY (CH037),K C Leung,K L Man,116,1127,8,1 1 1 4,1:41.83,31.0
HV_2010-6-9_1,5,2.0,DRAGON BOY (CJ204),M Du Plessis,D E Ferraris,132,1063,11,9 8 8 5,1:42.16,42.0
HV_2010-6-9_1,6,11.0,FORTUNE KING (CK201),Y T Cheng,A Schutz,113,998,7,11 12 12 6,1:42.25,69.0
HV_2010-6-9_1,7,9.0,PURE ALPHA (CH008),J Lloyd,S Woods,116,1020,2,6 7 5 7,1:42.34,8.7
HV_2010-6-9_1,8,5.0,DASHING CHAMPION (CC015),D Whyte,B K Ng,126,1174,4,5 5 4 8,1:42.52,9.0
HV_2010-6-9_1,9,1.0,SMART CODE (CK078),G Cheyne,A S Cruz,133,1063,10,8 9 9 9,1:42.63,23.0
HV_2010-6-9_1,10,4.0,AMERICAN GLORY (CK209),B Prebble,C Fownes,127,1081,6,7 6 7 10,1:42.71,10.0
HV_2010-6-9_1,11,12.0,MAGIC PRACTITIONER (CK125),T H So,L Ho,106,992,1,2 4 3 11,1:45.14,20.0
HV_2010-6-9_1,12,8.0,PRIMIATA (CG226),M L Yeung,A Lee,112,1073,5,4 2 6 12,1:46.76,14.0
HV_2010-6-9_2,1,1.0,FLORAL PICASSO (CJ225),K C Leung,A S Cruz,128,1089,10,5 3 1 1,1:41.26,6.0
HV_2010-6-9_2,2,5.0,MASTER DREAMER (CE293),G Cheyne,T K Ng,126,1029,2,7 7 5 2,1:41.40,12.0
HV_2010-6-9_2,3,11.0,LOTUS LOVE (CL155),M Du Plessis,L Ho,117,1139,9,8 6 7 3,1:41.45,8.9
HV_2010-6-9_2,4,6.0,TAI HANG'S PRIDE (CJ335),H W Lai,P F Yiu,122,1157,4,4 4 4 4,1:41.71,17.0
HV_2010-6-9_2,5,3.0,ABLE DRAGON (CJ308),D Whyte,A Lee,129,1075,8,10 9 9 5,1:41.82,8.5
HV_2010-6-9_2,6,8.0,HOME WITH GLORY (CL171),B Doyle,T W Leung,120,1039,3,6 8 6 6,1:41.87,3.3
HV_2010-6-9_2,7,7.0,ESPERANZA (CG159),C K Tong,Y O Wong,120,1045,12,12 12 10 7,1:41.98,32.0
HV_2010-6-9_2,8,12.0,LUCKY TYCOON (CH318),M L Yeung,A Schutz,110,1048,11,9 10 11 8,1:42.03,11.0
HV_2010-6-9_2,9,4.0,BLEDISLOE (CK073),Z Purton,D E Ferraris,126,1169,5,3 5 3 9,1:42.24,36.0
HV_2010-6-9_2,10,9.0,GOOD FORTUNE (CK279),J Lloyd,K W Lui,118,1045,6,11 11 12 10,1:42.96,5.2
HV_2010-6-9_2,11,10.0,GOLD JOINT (CK394),Y T Cheng,Y S Tsui,115,1039,1,1 1 2 11,1:43.73,28.0
HV_2010-6-9_2,12,2.0,DIAMOND RAINBOW (CL079),M W Leung,K L Man,127,1120,7,2 2 8 12,1:45.15,99.0
HV_2010-6-9_3,1,4.0,RAINBOW SEEKER (CK300),D Whyte,S Woods,130,1069,6,6 5 1,1:11.12,5.7
HV_2010-6-9_3,2,6.0,DAILY DOUBLE (CK043),B Doyle,T W Leung,128,1081,2,8 6 2,1:11.18,5.6
HV_2010-6-9_3,3,2.0,K-JACK (CG233),M L Yeung,A T Millard,122,1170,8,3 2 3,1:11.23,11
HV_2010-6-9_3,4,9.0,POTENTIAL (CL204),D Beadman,C Fownes,124,1138,12,11 11 4,1:11.36,8.3
HV_2010-6-9_3,5,1.0,COUNTRY MAGIC (CH069),K C Leung,A S Cruz,128,1058,4,5 4 5,1:11.39,10
HV_2010-6-9_3,6,3.0,SOU MA TAM (CH253),M W Leung,K W Lui,129,1147,9,2 1 6,1:11.48,45
HV_2010-6-9_3,7,7.0,TYCOON TAYLOR (CH288),B Prebble,Y S Tsui,127,1034,3,4 7 7,1:11.56,3
HV_2010-6-9_3,8,8.0,FLOREAT DAYS (CL280),M Du Plessis,J Size,125,912,5,7 9 8,1:11.64,71
HV_2010-6-9_3,9,12.0,KINGSTON MARBLE (CE244),H W Lai,T K Ng,113,1081,7,1 3 9,1:11.71,10
HV_2010-6-9_3,10,5.0,SUPER GOAL MASTER (CG220),T H So,B K Ng,123,1178,1,12 10 10,1:11.82,29
HV_2010-6-9_3,11,10.0,THINK BIG (CK295),Y T Cheng,C H Yip,116,1073,11,10 12 11,1:11.92,18
HV_2010-6-9_3,12,11.0,PROSPERITY KID (CK321),C K Tong,P F Yiu,114,1059,10,9 8 12,1:12.94,99
HV_2010-6-9_3,WV,,FORTUNE SPIRIT (CK102),Z Purton,P O'Sullivan,132,---,---,---,---,---
HV_2010-6-9_4,1,9.0,VICTORY STYLE (CG120),B Prebble,K L Man,123,1053,10,5 5 5 1,1:40.87,3.5
HV_2010-6-9_4,2,10.0,SILVER SUN (CE126),Y T Cheng,Y S Tsui,120,1141,12,1 1 1 2,1:40.96,8.2
HV_2010-6-9_4,3,11.0,SUPER GENKI (CH195),K C Leung,A S Cruz,115,1172,7,9 9 8 3,1:41.20,5.1
HV_2010-6-9_4,4,1.0,FLUKE (CJ061),D Whyte,L Ho,133,1082,2,6 6 6 4,1:41.24,4.4
HV_2010-6-9_4,5,7.0,ZEZAO (CK180),Z Purton,Y O Wong,124,1158,5,2 2 2 5,1:41.31,9.8
HV_2010-6-9_4,6,5.0,SUPER CARDED (CK369),H W Lai,P F Yiu,123,1166,11,11 11 10 6,1:41.51,18
HV_2010-6-9_4,7,4.0,HAPPY AMBASSADOR (CH286),M Du Plessis,K W Lui,126,1046,8,10 10 11 7,1:41.64,28
HV_2010-6-9_4,8,6.0,WHATABOB (CD213),B Doyle,D Cruz,124,1174,4,3 3 3 8,1:41.72,11
HV_2010-6-9_4,9,8.0,VANQUISH DELIGHT (CJ257),M L Yeung,C Fownes,116,1091,9,7 7 7 9,1:41.73,19
HV_2010-6-9_4,10,12.0,KING ON EARTH (CL251),M W Leung,T W Leung,116,1000,3,8 8 9 10,1:42.26,65
HV_2010-6-9_4,11,2.0,RIVER JORDAN (CG194),T H So,C H Yip,126,1081,1,4 4 4 11,1:42.51,23
HV_2010-6-9_4,WV-A,3.0,MASTER GUNNER (CJ142),D Beadman,J Moore,128,---,---,---,---,---
HV_2010-6-9_5,1,10.0,OTTIMO (CK238),Y T Cheng,C H Yip,124,1098,1,5 3 3 1,1:41.46,2.5
HV_2010-6-9_5,2,5.0,VILASOL (CK303),M L Yeung,B K Ng,120,1022,5,11 8 8 2,1:41.56,6.9
HV_2010-6-9_5,3,1.0,EURO SWIFTLY (CK091),D Whyte,Y O Wong,128,1092,3,8 6 5 3,1:41.58,11.0
HV_2010-6-9_5,4,8.0,GALLANT MASTER (CJ255),C K Tong,C Fownes,123,1167,11,10 10 10 4,1:41.59,57.0
HV_2010-6-9_5,5,11.0,CHARMGOLD (CK002),H W Lai,P F Yiu,121,1091,8,2 4 4 5,1:41.69,38.0
HV_2010-6-9_5,6,6.0,CENTRAL ROLE (CL077),D Beadman,J Moore,126,1103,12,4 2 2 6,1:41.82,7.5
HV_2010-6-9_5,7,4.0,NORTH HILL (CJ082),M Du Plessis,A Schutz,127,1102,9,12 12 12 7,1:42.00,22.0
HV_2010-6-9_5,8,12.0,TOP DRAGON (CK342),T H So,Y S Tsui,111,1089,7,9 11 9 8,1:42.31,42.0
HV_2010-6-9_5,9,7.0,FUN HEROES (CL207),Z Purton,D E Ferraris,126,1073,4,7 9 11 9,1:42.74,5.8
HV_2010-6-9_5,10,3.0,SKY WALKER (CJ319),B Doyle,S Woods,128,1140,10,6 7 6 10,1:43.41,29.0
HV_2010-6-9_5,11,2.0,FOREST STAR (CJ167),K C Leung,A S Cruz,123,1020,2,3 5 7 11,1:43.97,12.0
HV_2010-6-9_5,12,9.0,MERIDIAN PRIDE (CH057),B Prebble,A Lee,126,1151,6,1 1 1 12,1:46.27,18.0
HV_2010-6-9_6,1,10.0,TURF MAGIC (CK307),Z Purton,T K Ng,121,988,11,10 11 1,1:10.98,8.6
HV_2010-6-9_6,2,6.0,STAR OF FAME (CH043),J Lloyd,A T Millard,127,1095,1,5 5 2,1:10.99,12.0
HV_2010-6-9_6,3,4.0,TOPPING LIGHT (CL040),T H So,C Fownes,124,1018,4,2 2 3,1:11.13,4.5
HV_2010-6-9_6,4,7.0,JUN DAO (CL110),D Beadman,D J Hall,124,1183,6,11 9 4,1:11.15,5.7
HV_2010-6-9_6,5,8.0,MASTER RIO (CK188),D Whyte,K L Man,124,1075,9,9 10 5,1:11.33,6.9
HV_2010-6-9_6,6,12.0,HAWTHORNE (CL136),Y T Cheng,Y O Wong,117,1053,3,1 1 6,1:11.34,16.0
HV_2010-6-9_6,7,11.0,SOARING RIVER (CK137),B Doyle,T W Leung,120,1018,12,12 12 7,1:11.58,11.0
HV_2010-6-9_6,8,1.0,GOLDEN BAUHINIA (CK123),M L Yeung,Y S Tsui,126,1057,2,3 3 8,1:11.59,8.5
HV_2010-6-9_6,9,5.0,PERFECT FIT (CK323),K C Leung,A S Cruz,124,1009,8,4 4 9,1:11.60,44.0
HV_2010-6-9_6,10,3.0,NOVEL WINNING (CK183),C K Tong,C S Shum,129,1082,10,8 8 10,1:11.64,99.0
HV_2010-6-9_6,11,2.0,KING ENCOSTA (CG247),M Du Plessis,P O'Sullivan,133,1206,5,7 6 11,1:11.93,28.0
HV_2010-6-9_6,12,9.0,BESPOKE MASTER (CL227),B Prebble,C H Yip,122,1034,7,6 7 12,1:12.40,7.0
HV_2010-6-9_7,1,2.0,LONDON CHINA TOWN (CL236),D Whyte,K L Man,132,1037,12,7 5 1,0:57.51,5.3
HV_2010-6-9_7,2,1.0,LUCKY RED (CJ059),H W Lai,T K Ng,131,1122,2,1 1 2,0:57.55,7.8
HV_2010-6-9_7,3,5.0,CHEVALIER KING (CK289),D Beadman,J Moore,130,1102,10,11 9 3,0:57.77,6.4
HV_2010-6-9_7,4,4.0,AT MOMENT IN TIME (CL211),Y T Cheng,C S Shum,129,990,4,6 6 4,0:57.80,3.8
HV_2010-6-9_7,5,3.0,PLAN B (CJ123),Z Purton,S Woods,132,1063,3,3 3 5,0:57.87,24.0
HV_2010-6-9_7,6,12.0,GO LEGEND GO (CL273),M Du Plessis,C Fownes,117,1100,7,8 10 6,0:57.99,43.0
HV_2010-6-9_7,7,8.0,BROTHERS IN ARMS (CJ070),M L Yeung,A Lee,117,1123,5,4 2 7,0:58.29,38.0
HV_2010-6-9_7,8,7.0,LUCKY PRINCE (CK285),K C Leung,A S Cruz,120,1054,8,9 11 8,0:58.44,63.0
HV_2010-6-9_7,9,10.0,PROSPEROUS (CL054),B Prebble,Y S Tsui,119,1176,11,10 8 9,0:58.45,6.2
HV_2010-6-9_7,10,9.0,AMEDEO (CK292),J Lloyd,A T Millard,119,1166,9,5 4 10,0:58.47,5.2
HV_2010-6-9_7,11,11.0,MACHO EXPRESSO (CH261),M W Leung,D J Hall,115,1305,1,2 7 11,0:58.73,74.0
HV_2010-6-9_7,12,6.0,SMART KIDS (CL253),S K Sit,C H Yip,125,1055,6,12 12 12,0:58.73,99.0
HV_2010-6-9_8,1,2.0,IRIAN (CL187),D Beadman,J Moore,133,1040,8,10 8 8 10 1,1:50.39,3.7
HV_2010-6-9_8,2,10.0,INTERCHINA STAR (CJ226),H W Lai,A S Cruz,118,1063,3,5 3 4 3 2,1:50.52,16.0
HV_2010-6-9_8,3,12.0,HOLD HANDS (CH116),C K Tong,C Fownes,111,1019,5,9 6 7 6 3,1:50.57,8.9
HV_2010-6-9_8,4,6.0,SOVIET PEARL (CK187),Z Purton,P O'Sullivan,124,1036,7,12 10 11 11 4,1:50.78,5.2
HV_2010-6-9_8,5,9.0,REALLY HAPPY (CJ165),M Du Plessis,A S Cruz,121,1048,12,4 4 2 2 5,1:50.84,47.0
HV_2010-6-9_8,6,5.0,OPERATION SECRET (CH081),G Cheyne,D Cruz,129,1051,10,6 9 9 9 6,1:50.94,75.0
HV_2010-6-9_8,7,1.0,GREAT ACHIEVEMENT (CD250),K C Leung,K L Man,128,1120,6,2 1 1 1 7,1:51.00,26.0
HV_2010-6-9_8,8,3.0,BLUE SKY (CJ289),T H So,C Fownes,124,1094,4,7 7 5 5 8,1:51.12,9.6
HV_2010-6-9_8,9,8.0,SAPELLI (CK191),D Whyte,J Size,123,1098,1,8 5 6 7 9,1:51.15,8.6
HV_2010-6-9_8,10,11.0,LU YUE (CH278),S K Sit,C H Yip,114,1217,2,3 2 3 4 10,1:51.27,48.0
HV_2010-6-9_8,11,7.0,AMBITIOUS GENERAL (CJ066),B Prebble,D J Hall,123,1103,9,11 11 10 8 11,1:51.54,13.0
HV_2010-6-9_8,PU,4.0,DUMBARTON ROCK (CJ228),M L Yeung,C Fownes,123,1144,11,1,---,5.2
HV_2010-7-14_1,1,9.0,KING'S CHOICE (CG040),T H So,L Ho,120,1003,4,1 1 1,1:10.35,12.0
HV_2010-7-14_1,2,5.0,SCOOT DA LOOT (CH274),J Lloyd,T K Ng,130,1007,5,2 2 2,1:10.57,5.4
HV_2010-7-14_1,3,2.0,MY WAY (CJ203),Z Purton,A Lee,132,1105,12,12 12 3,1:10.61,26.0
HV_2010-7-14_1,4,3.0,KING CREOLE (CG287),D Whyte,K W Lui,131,1096,11,5 4 4,1:10.61,5.7
HV_2010-7-14_1,5,10.0,EXCELLENT ELITE (CJ316),C K Tong,P F Yiu,118,1002,1,3 3 5,1:10.65,24.0
HV_2010-7-14_1,6,6.0,SUPER FIGHTER (CE167),B Doyle,T W Leung,130,1090,2,4 5 6,1:10.66,7.2
HV_2010-7-14_1,7,12.0,DIAMOND PRINCE (CJ172),M W Leung,Y O Wong,111,985,9,9 9 7,1:10.68,41.0
HV_2010-7-14_1,8,4.0,SMART CODE (CK078),M Chadwick,A S Cruz,128,1063,8,10 10 8,1:10.80,24.0
HV_2010-7-14_1,9,8.0,BERNINI (CJ168),B Prebble,K L Man,127,1099,7,8 7 9,1:10.91,8.8
HV_2010-7-14_1,10,1.0,THE KID (CK080),D Beadman,J Size,133,1212,10,11 11 10,1:10.96,7.4
HV_2010-7-14_1,11,11.0,TRANSCENDENCE (CK280),M Du Plessis,D J Hall,121,1146,6,7 6 11,1:11.29,7.5
HV_2010-7-14_1,12,7.0,TREASURABLE (CH017),K C Leung,P O'Sullivan,125,1008,3,6 8 12,1:11.37,8.9
HV_2010-7-14_2,1,4.0,RECORD HIGH (CK202),Y T Cheng,Y S Tsui,123,1210,2,6 7 7 1,1:40.06,3.1
HV_2010-7-14_2,2,3.0,MEDIC FORTUNE (CK057),K C Leung,P O'Sullivan,123,1000,8,11 10 9 2,1:40.14,54.0
HV_2010-7-14_2,3,1.0,KOENIGSBERG (CL268),B Prebble,T K Ng,132,1073,3,5 4 4 3,1:40.21,4.5
HV_2010-7-14_2,4,6.0,BLEDISLOE (CK073),W C Marwing,D E Ferraris,122,1184,6,7 6 6 4,1:40.29,13.0
HV_2010-7-14_2,5,7.0,HIGH LUCK (CK134),D Beadman,J Moore,121,980,11,12 12 11 5,1:40.40,7.6
HV_2010-7-14_2,6,11.0,LIONS' FORTUNE (CJ114),Z Purton,C S Shum,118,1037,7,3 2 2 6,1:40.41,9.5
HV_2010-7-14_2,7,2.0,CHARITABLE STAR (CJ333),M L Yeung,A Lee,122,1143,1,4 5 5 7,1:40.43,26.0
HV_2010-7-14_2,8,9.0,KIMBER FORTUNE (CK162),G Cheyne,K W Lui,117,1077,9,9 9 8 8,1:40.72,15.0
HV_2010-7-14_2,9,8.0,CARISSIMA (CL112),H W Lai,P F Yiu,116,1169,4,2 3 3 9,1:40.76,84.0
HV_2010-7-14_2,10,5.0,CLASSA SUPREME (CG261),T H So,L Ho,117,1015,5,1 1 1 10,1:41.45,7.7
HV_2010-7-14_2,11,12.0,GREEN GLORY (CJ177),C W Wong,D Cruz,111,1096,12,10 11 12 11,1:41.73,74.0
HV_2010-7-14_2,12,10.0,THINK BIG (CK295),S K Sit,C H Yip,115,1078,10,8 8 10 12,1:41.76,12.0
HV_2010-7-14_3,1,10.0,COSMO SUCCESSOR (CH118),M L Yeung,Y S Tsui,117,1092,9,1 1 1,1:10.06,15.0
HV_2010-7-14_3,2,8.0,ASIAN CITRUS (CH246),W C Marwing,D E Ferraris,129,1107,1,5 5 2,1:10.07,4.4
HV_2010-7-14_3,3,4.0,DAILY DOUBLE (CK043),B Doyle,T W Leung,131,1089,7,10 9 3,1:10.15,6.7
HV_2010-7-14_3,4,12.0,LUCKY TYCOON (CH318),C W Wong,A Schutz,111,1055,4,9 11 4,1:10.31,14.0
HV_2010-7-14_3,5,11.0,KARBRIDGE (CK251),M Du Plessis,C Fownes,124,1094,2,2 3 5,1:10.42,5.8
HV_2010-7-14_3,6,3.0,COUNTRY MAGIC (CH069),M Chadwick,A S Cruz,128,1079,10,7 6 6,1:10.44,24.0
HV_2010-7-14_3,7,1.0,FORTUNE SPIRIT (CK102),Z Purton,P O'Sullivan,133,1073,5,4 4 7,1:10.46,4.1
HV_2010-7-14_3,8,2.0,JOLLY GOOD FORTUNE (CD274),B Prebble,K W Lui,132,1192,6,3 2 8,1:10.50,7.4
HV_2010-7-14_3,9,7.0,JOYFUL JOYFUL (CK284),J Lloyd,A Lee,130,1102,12,8 7 9,1:10.53,18.0
HV_2010-7-14_3,10,6.0,GALLANT HUSSAR (CJ017),K C Leung,A T Millard,125,1082,8,11 12 10,1:10.66,22.0
HV_2010-7-14_3,11,9.0,BENEFACTOR (CL332),C K Tong,Y O Wong,123,1034,3,6 8 11,1:10.82,99.0
HV_2010-7-14_3,12,5.0,EXPLODING (CH046),H W Lai,B K Ng,128,1086,11,12 10 12,1:11.00,90.0
HV_2010-7-14_4,1,8.0,HOW WONDERFUL (CK397),W C Marwing,A T Millard,120,1067,1,6 6 6 5 1,1:49.34,2.9
HV_2010-7-14_4,2,7.0,HO WONGCHOY (CK275),D Whyte,A Schutz,120,1103,5,3 3 4 3 2,1:49.38,4.0
HV_2010-7-14_4,3,6.0,TREMENDOUS PLUS (CG275),J Lloyd,C W Chang,124,1172,7,8 8 8 8 3,1:49.98,9.2
HV_2010-7-14_4,4,1.0,CLASSIC REUNION (CH166),B Prebble,K W Lui,133,1147,2,5 5 5 6 4,1:50.02,27.0
HV_2010-7-14_4,5,10.0,BATURO (CH029),K W Leung,Y S Tsui,107,991,6,1 1 2 2 5,1:50.17,10.0
HV_2010-7-14_4,6,4.0,GOLDMEN Y Y (CL036),Y T Cheng,Y O Wong,125,1018,4,10 12 12 11 6,1:50.29,6.3
HV_2010-7-14_4,7,2.0,MASTER DREAMER (CE293),G Cheyne,T K Ng,129,1061,10,7 7 7 7 7,1:50.31,23.0
HV_2010-7-14_4,8,11.0,CENTURY MOLLY (CK067),M W Leung,D Cruz,114,1094,9,4 2 1 1 8,1:50.42,30.0
HV_2010-7-14_4,9,9.0,NICKU (CK389),M L Yeung,A Lee,112,1092,8,2 4 3 4 9,1:50.42,13.0
HV_2010-7-14_4,10,12.0,ROCKET AND GOLD (CH015),M Du Plessis,C H Yip,115,1070,3,11 11 10 9 10,1:50.44,25.0
HV_2010-7-14_4,11,3.0,OASIS DAVIS (CK138),C K Tong,T W Leung,126,945,11,12 9 9 10 11,1:50.95,54.0
HV_2010-7-14_4,12,5.0,THISTLE SPIRIT (CK281),M Chadwick,J Size,122,1089,12,9 10 11 12 12,1:51.65,54.0
HV_2010-7-14_5,1,2.0,KENOBE (CH222),D Beadman,J Moore,124,1088,3,7 8 8 7 1,1:49.52,4.8
